final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
6,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
4,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
4,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
0,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
0,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.49,0.716,0.477,0.453,0.481,0.37
10,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
10,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
9,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
4,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
4,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
6,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
9,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
9,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
