final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
5,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
5,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
5,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
13,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
13,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.71,0.398,0.434,0.424,0.372
16,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
16,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.466,0.716,0.507,0.42,0.404,0.359
5,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
5,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
8,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
8,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
9,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
9,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
10,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
10,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
6,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
6,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
