final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
6,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
6,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
6,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
6,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
5,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
5,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
8,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
8,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
8,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
1,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.47,0.71,0.398,0.434,0.424,0.372
1,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.47,0.71,0.398,0.434,0.424,0.372
12,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
12,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.667,0.418,0.456,0.425,0.378
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.667,0.418,0.456,0.425,0.378
6,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
6,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.475,0.736,0.421,0.46,0.381,0.368
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.475,0.736,0.421,0.46,0.381,0.368
8,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
8,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.491,0.716,0.471,0.42,0.422,0.376
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.491,0.716,0.471,0.42,0.422,0.376
2,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.496,0.688,0.482,0.495,0.411,0.365
2,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.496,0.688,0.482,0.495,0.411,0.365
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
2,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.466,0.716,0.507,0.42,0.404,0.359
0,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
7,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
6,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
17,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
