final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
22,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
22,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
24,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
24,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
29,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.701,0.464,0.472,0.394,0.358
21,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
21,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.495,0.694,0.46,0.452,0.43,0.384
14,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
14,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.66,0.426,0.425,0.38,0.371
17,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
17,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.667,0.418,0.456,0.425,0.378
11,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
11,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.463,0.682,0.478,0.464,0.401,0.348
6,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
11,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
11,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
14,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
14,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.48,0.699,0.485,0.43,0.368,0.387
11,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
11,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.466,0.716,0.507,0.42,0.404,0.359
4,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
4,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.491,0.716,0.471,0.42,0.422,0.376
9,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
9,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
13,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
