final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
3,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.456,0.691,0.415,0.452,0.389,0.354
3,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.456,0.691,0.415,0.452,0.389,0.354
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
3,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
3,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.485,0.717,0.46,0.468,0.451,0.352
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.473,0.717,0.459,0.442,0.387,0.366
6,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
6,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.491,0.682,0.453,0.443,0.368,0.379
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
2,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.729,0.502,0.452,0.385,0.367
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.472,0.749,0.468,0.407,0.416,0.339
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.468,0.685,0.434,0.437,0.391,0.357
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.486,0.689,0.445,0.458,0.446,0.356
2,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
2,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.463,0.679,0.406,0.403,0.385,0.367
0,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
0,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.476,0.736,0.471,0.478,0.39,0.351
3,0.367,0.0,19.2,10.3,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,0.367,0.0,19.2,10.3,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,0.367,0.0,19.2,10.3,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,1.0,0.0,11.6,28.9,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,1.0,0.0,11.6,28.9,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,1.0,0.0,11.6,28.9,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,0.208,0.0,22.8,1.5,2.2,3.0,6.8,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,0.208,0.0,22.8,1.5,2.0,1.0,3.7,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
3,0.208,0.0,22.8,1.5,2.5,6.0,11.5,115.5,0.565,97.1,0.482,0.741,0.48,0.435,0.399,0.374
